"2263421",41690,"Cermak-McCormick Place","08/06/2016","A","773",30381,"(41.853115, -87.626402)"
"2263422",41690,"Cermak-McCormick Place","10/30/2018","W","1,846",30382,"(41.853115, -87.626402)"
"2263423",41690,"Cermak-McCormick Place","10/30/2018","W","1,846",30381,"(41.853115, -87.626402)"
"2263424",41690,"Cermak-McCormick Place","07/10/2017","W","1,433",30382,"(41.853115, -87.626402)"
"2263425",41690,"Cermak-McCormick Place","07/10/2017","W","1,433",30381,"(41.853115, -87.626402)"
"2263426",41690,"Cermak-McCormick Place","10/26/2018","W","1,849",30382,"(41.853115, -87.626402)"
"2263427",41690,"Cermak-McCormick Place","10/26/2018","W","1,849",30381,"(41.853115, -87.626402)"
"2263428",41690,"Cermak-McCormick Place","11/03/2015","W","2,010",30382,"(41.853115, -87.626402)"
"2263429",41690,"Cermak-McCormick Place","11/03/2015","W","2,010",30381,"(41.853115, -87.626402)"
"2263430",41690,"Cermak-McCormick Place","08/13/2019","W","1,672",30382,"(41.853115, -87.626402)"
"2263431",41690,"Cermak-McCormick Place","08/13/2019","W","1,672",30381,"(41.853115, -87.626402)"
"2263432",41690,"Cermak-McCormick Place","01/18/2021","W","236",30382,"(41.853115, -87.626402)"
"2263433",41690,"Cermak-McCormick Place","01/18/2021","W","236",30381,"(41.853115, -87.626402)"
"2263434",41690,"Cermak-McCormick Place","08/06/2019","W","1,908",30382,"(41.853115, -87.626402)"
"2263435",41690,"Cermak-McCormick Place","08/06/2019","W","1,908",30381,"(41.853115, -87.626402)"
"2263436",41690,"Cermak-McCormick Place","11/23/2016","W","1,035",30382,"(41.853115, -87.626402)"
"2263437",41690,"Cermak-McCormick Place","11/23/2016","W","1,035",30381,"(41.853115, -87.626402)"
"2263438",41690,"Cermak-McCormick Place","01/29/2017","U","362",30382,"(41.853115, -87.626402)"
"2263439",41690,"Cermak-McCormick Place","01/29/2017","U","362",30381,"(41.853115, -87.626402)"
"2263440",41690,"Cermak-McCormick Place","03/09/2019","A","762",30382,"(41.853115, -87.626402)"
"2263441",41690,"Cermak-McCormick Place","03/09/2019","A","762",30381,"(41.853115, -87.626402)"
"2263442",41690,"Cermak-McCormick Place","11/18/2021","W","860",30382,"(41.853115, -87.626402)"
"2263443",41690,"Cermak-McCormick Place","11/18/2021","W","860",30381,"(41.853115, -87.626402)"
"2263444",41690,"Cermak-McCormick Place","08/15/2020","A","280",30382,"(41.853115, -87.626402)"
"2263445",41690,"Cermak-McCormick Place","08/15/2020","A","280",30381,"(41.853115, -87.626402)"
"2263446",41690,"Cermak-McCormick Place","01/16/2020","W","1,687",30382,"(41.853115, -87.626402)"
"2263447",41690,"Cermak-McCormick Place","01/16/2020","W","1,687",30381,"(41.853115, -87.626402)"
"2263448",41690,"Cermak-McCormick Place","09/09/2021","W","838",30382,"(41.853115, -87.626402)"
"2263449",41690,"Cermak-McCormick Place","09/09/2021","W","838",30381,"(41.853115, -87.626402)"
"2263450",41690,"Cermak-McCormick Place","08/26/2017","A","857",30382,"(41.853115, -87.626402)"
"2263451",41690,"Cermak-McCormick Place","08/26/2017","A","857",30381,"(41.853115, -87.626402)"
"2263452",41690,"Cermak-McCormick Place","05/01/2020","W","258",30382,"(41.853115, -87.626402)"
"2263453",41690,"Cermak-McCormick Place","05/01/2020","W","258",30381,"(41.853115, -87.626402)"
"2263454",41690,"Cermak-McCormick Place","03/09/2017","W","1,347",30382,"(41.853115, -87.626402)"
"2263455",41690,"Cermak-McCormick Place","03/09/2017","W","1,347",30381,"(41.853115, -87.626402)"
"2263456",41690,"Cermak-McCormick Place","07/02/2020","W","378",30382,"(41.853115, -87.626402)"
"2263457",41690,"Cermak-McCormick Place","07/02/2020","W","378",30381,"(41.853115, -87.626402)"
"2263458",41690,"Cermak-McCormick Place","09/26/2020","A","301",30382,"(41.853115, -87.626402)"
"2263459",41690,"Cermak-McCormick Place","09/26/2020","A","301",30381,"(41.853115, -87.626402)"
"2263460",41690,"Cermak-McCormick Place","09/16/2020","W","453",30382,"(41.853115, -87.626402)"
"2263461",41690,"Cermak-McCormick Place","09/16/2020","W","453",30381,"(41.853115, -87.626402)"
"2263462",41690,"Cermak-McCormick Place","01/28/2017","A","540",30382,"(41.853115, -87.626402)"
"2263463",41690,"Cermak-McCormick Place","01/28/2017","A","540",30381,"(41.853115, -87.626402)"
"2263464",41690,"Cermak-McCormick Place","09/21/2017","W","1,686",30382,"(41.853115, -87.626402)"
"2263465",41690,"Cermak-McCormick Place","09/21/2017","W","1,686",30381,"(41.853115, -87.626402)"
"2263466",41690,"Cermak-McCormick Place","09/09/2018","U","940",30382,"(41.853115, -87.626402)"
"2263467",41690,"Cermak-McCormick Place","09/09/2018","U","940",30381,"(41.853115, -87.626402)"
"2263468",41690,"Cermak-McCormick Place","06/06/2017","W","1,658",30382,"(41.853115, -87.626402)"
"2263469",41690,"Cermak-McCormick Place","06/06/2017","W","1,658",30381,"(41.853115, -87.626402)"
"2263470",41690,"Cermak-McCormick Place","02/17/2018","A","1,652",30382,"(41.853115, -87.626402)"
"2263471",41690,"Cermak-McCormick Place","02/17/2018","A","1,652",30381,"(41.853115, -87.626402)"
"2263472",41690,"Cermak-McCormick Place","03/20/2017","W","1,318",30382,"(41.853115, -87.626402)"
"2263473",41690,"Cermak-McCormick Place","03/20/2017","W","1,318",30381,"(41.853115, -87.626402)"
"2263474",41690,"Cermak-McCormick Place","03/17/2018","A","1,219",30382,"(41.853115, -87.626402)"
"2263475",41690,"Cermak-McCormick Place","03/17/2018","A","1,219",30381,"(41.853115, -87.626402)"
"2263476",41690,"Cermak-McCormick Place","01/22/2019","W","1,338",30382,"(41.853115, -87.626402)"
"2263477",41690,"Cermak-McCormick Place","01/22/2019","W","1,338",30381,"(41.853115, -87.626402)"
"2263478",41690,"Cermak-McCormick Place","01/18/2019","W","1,460",30382,"(41.853115, -87.626402)"
"2263479",41690,"Cermak-McCormick Place","01/18/2019","W","1,460",30381,"(41.853115, -87.626402)"
"2263480",41690,"Cermak-McCormick Place","04/01/2017","A","1,702",30382,"(41.853115, -87.626402)"
"2263481",41690,"Cermak-McCormick Place","04/01/2017","A","1,702",30381,"(41.853115, -87.626402)"
"2263482",41690,"Cermak-McCormick Place","07/14/2019","U","879",30382,"(41.853115, -87.626402)"
"2263483",41690,"Cermak-McCormick Place","07/14/2019","U","879",30381,"(41.853115, -87.626402)"
"2263484",41690,"Cermak-McCormick Place","04/12/2015","U","689",30382,"(41.853115, -87.626402)"
"2263485",41690,"Cermak-McCormick Place","04/12/2015","U","689",30381,"(41.853115, -87.626402)"
"2263486",41690,"Cermak-McCormick Place","02/04/2017","A","545",30382,"(41.853115, -87.626402)"
"2263487",41690,"Cermak-McCormick Place","02/04/2017","A","545",30381,"(41.853115, -87.626402)"
"2263488",41690,"Cermak-McCormick Place","03/24/2018","A","1,265",30382,"(41.853115, -87.626402)"
"2263489",41690,"Cermak-McCormick Place","03/24/2018","A","1,265",30381,"(41.853115, -87.626402)"
"2263490",41690,"Cermak-McCormick Place","05/17/2015","U","894",30382,"(41.853115, -87.626402)"
"2263491",41690,"Cermak-McCormick Place","05/17/2015","U","894",30381,"(41.853115, -87.626402)"
"2263492",41690,"Cermak-McCormick Place","10/28/2021","W","808",30382,"(41.853115, -87.626402)"
"2263493",41690,"Cermak-McCormick Place","10/28/2021","W","808",30381,"(41.853115, -87.626402)"
"2263494",41690,"Cermak-McCormick Place","07/08/2020","W","400",30382,"(41.853115, -87.626402)"
"2263495",41690,"Cermak-McCormick Place","07/08/2020","W","400",30381,"(41.853115, -87.626402)"
"2263496",41690,"Cermak-McCormick Place","08/25/2017","W","1,425",30382,"(41.853115, -87.626402)"
"2263497",41690,"Cermak-McCormick Place","08/25/2017","W","1,425",30381,"(41.853115, -87.626402)"
"2263498",41690,"Cermak-McCormick Place","07/02/2015","W","1,616",30382,"(41.853115, -87.626402)"
"2263499",41690,"Cermak-McCormick Place","07/02/2015","W","1,616",30381,"(41.853115, -87.626402)"
"2263500",41690,"Cermak-McCormick Place","01/09/2016","A","683",30382,"(41.853115, -87.626402)"
"2263501",41690,"Cermak-McCormick Place","01/09/2016","A","683",30381,"(41.853115, -87.626402)"
"2263502",41690,"Cermak-McCormick Place","04/12/2017","W","1,172",30382,"(41.853115, -87.626402)"
"2263503",41690,"Cermak-McCormick Place","04/12/2017","W","1,172",30381,"(41.853115, -87.626402)"
"2263504",41690,"Cermak-McCormick Place","08/05/2020","W","400",30382,"(41.853115, -87.626402)"
"2263505",41690,"Cermak-McCormick Place","08/05/2020","W","400",30381,"(41.853115, -87.626402)"
"2263506",41690,"Cermak-McCormick Place","12/15/2019","U","435",30382,"(41.853115, -87.626402)"
"2263507",41690,"Cermak-McCormick Place","12/15/2019","U","435",30381,"(41.853115, -87.626402)"
"2263508",41690,"Cermak-McCormick Place","04/09/2019","W","2,533",30382,"(41.853115, -87.626402)"
"2263509",41690,"Cermak-McCormick Place","04/09/2019","W","2,533",30381,"(41.853115, -87.626402)"
"2263510",41690,"Cermak-McCormick Place","10/20/2018","A","1,381",30382,"(41.853115, -87.626402)"
"2263511",41690,"Cermak-McCormick Place","10/20/2018","A","1,381",30381,"(41.853115, -87.626402)"
"2263512",41690,"Cermak-McCormick Place","03/17/2019","U","928",30382,"(41.853115, -87.626402)"
"2263513",41690,"Cermak-McCormick Place","03/17/2019","U","928",30381,"(41.853115, -87.626402)"
"2263514",41690,"Cermak-McCormick Place","10/14/2018","U","1,146",30382,"(41.853115, -87.626402)"
"2263515",41690,"Cermak-McCormick Place","10/14/2018","U","1,146",30381,"(41.853115, -87.626402)"
"2263516",41690,"Cermak-McCormick Place","01/19/2021","W","360",30382,"(41.853115, -87.626402)"
"2263517",41690,"Cermak-McCormick Place","01/19/2021","W","360",30381,"(41.853115, -87.626402)"
"2263518",41690,"Cermak-McCormick Place","10/24/2018","W","1,972",30382,"(41.853115, -87.626402)"
"2263519",41690,"Cermak-McCormick Place","10/24/2018","W","1,972",30381,"(41.853115, -87.626402)"
"2263520",41690,"Cermak-McCormick Place","10/18/2018","W","1,952",30382,"(41.853115, -87.626402)"
"2263521",41690,"Cermak-McCormick Place","10/18/2018","W","1,952",30381,"(41.853115, -87.626402)"
"2263522",41690,"Cermak-McCormick Place","12/18/2015","W","1,456",30382,"(41.853115, -87.626402)"
"2263523",41690,"Cermak-McCormick Place","12/18/2015","W","1,456",30381,"(41.853115, -87.626402)"
"2263524",41690,"Cermak-McCormick Place","04/23/2018","W","1,218",30382,"(41.853115, -87.626402)"
"2263525",41690,"Cermak-McCormick Place","04/23/2018","W","1,218",30381,"(41.853115, -87.626402)"
"2263526",41690,"Cermak-McCormick Place","08/13/2020","W","397",30382,"(41.853115, -87.626402)"
"2263527",41690,"Cermak-McCormick Place","08/13/2020","W","397",30381,"(41.853115, -87.626402)"
"2263528",41690,"Cermak-McCormick Place","06/21/2020","U","167",30382,"(41.853115, -87.626402)"
"2263529",41690,"Cermak-McCormick Place","06/21/2020","U","167",30381,"(41.853115, -87.626402)"
"2263530",41690,"Cermak-McCormick Place","06/09/2016","W","1,616",30382,"(41.853115, -87.626402)"
"2263531",41690,"Cermak-McCormick Place","06/09/2016","W","1,616",30381,"(41.853115, -87.626402)"
"2263532",41690,"Cermak-McCormick Place","11/26/2021","W","600",30382,"(41.853115, -87.626402)"
"2263533",41690,"Cermak-McCormick Place","11/26/2021","W","600",30381,"(41.853115, -87.626402)"
"2263534",41690,"Cermak-McCormick Place","07/22/2018","U","1,210",30382,"(41.853115, -87.626402)"
"2263535",41690,"Cermak-McCormick Place","07/22/2018","U","1,210",30381,"(41.853115, -87.626402)"
"2263536",41690,"Cermak-McCormick Place","04/06/2019","A","1,056",30382,"(41.853115, -87.626402)"
"2263537",41690,"Cermak-McCormick Place","04/06/2019","A","1,056",30381,"(41.853115, -87.626402)"
"2263538",41690,"Cermak-McCormick Place","06/18/2017","U","543",30382,"(41.853115, -87.626402)"
"2263539",41690,"Cermak-McCormick Place","06/18/2017","U","543",30381,"(41.853115, -87.626402)"
"2263540",41690,"Cermak-McCormick Place","03/21/2018","W","1,361",30382,"(41.853115, -87.626402)"
"2263541",41690,"Cermak-McCormick Place","03/21/2018","W","1,361",30381,"(41.853115, -87.626402)"
"2263542",41690,"Cermak-McCormick Place","09/19/2020","A","325",30382,"(41.853115, -87.626402)"
"2263543",41690,"Cermak-McCormick Place","09/19/2020","A","325",30381,"(41.853115, -87.626402)"
"2263544",41690,"Cermak-McCormick Place","05/15/2015","W","1,270",30382,"(41.853115, -87.626402)"
"2263545",41690,"Cermak-McCormick Place","05/15/2015","W","1,270",30381,"(41.853115, -87.626402)"
"2263546",41690,"Cermak-McCormick Place","04/21/2019","U","1,168",30382,"(41.853115, -87.626402)"
"2263547",41690,"Cermak-McCormick Place","04/21/2019","U","1,168",30381,"(41.853115, -87.626402)"
"2263548",41690,"Cermak-McCormick Place","01/18/2015","U","0",30382,"(41.853115, -87.626402)"
"2263549",41690,"Cermak-McCormick Place","01/18/2015","U","0",30381,"(41.853115, -87.626402)"
"2263550",41690,"Cermak-McCormick Place","08/06/2020","W","440",30382,"(41.853115, -87.626402)"
"2263551",41690,"Cermak-McCormick Place","08/06/2020","W","440",30381,"(41.853115, -87.626402)"
"2263552",41690,"Cermak-McCormick Place","01/13/2019","U","651",30382,"(41.853115, -87.626402)"
"2263553",41690,"Cermak-McCormick Place","01/13/2019","U","651",30381,"(41.853115, -87.626402)"
"2263554",41690,"Cermak-McCormick Place","06/27/2017","W","1,638",30382,"(41.853115, -87.626402)"
"2263555",41690,"Cermak-McCormick Place","06/27/2017","W","1,638",30381,"(41.853115, -87.626402)"
"2263556",41690,"Cermak-McCormick Place","04/11/2020","A","168",30382,"(41.853115, -87.626402)"
"2263557",41690,"Cermak-McCormick Place","04/11/2020","A","168",30381,"(41.853115, -87.626402)"
"2263558",41690,"Cermak-McCormick Place","02/21/2015","A","1,712",30382,"(41.853115, -87.626402)"
"2263559",41690,"Cermak-McCormick Place","02/21/2015","A","1,712",30381,"(41.853115, -87.626402)"
"2263560",41690,"Cermak-McCormick Place","06/16/2021","W","652",30382,"(41.853115, -87.626402)"
"2263561",41690,"Cermak-McCormick Place","06/16/2021","W","652",30381,"(41.853115, -87.626402)"
"2263562",41690,"Cermak-McCormick Place","11/10/2021","W","815",30382,"(41.853115, -87.626402)"
"2263563",41690,"Cermak-McCormick Place","11/10/2021","W","815",30381,"(41.853115, -87.626402)"
"2263564",41690,"Cermak-McCormick Place","01/18/2017","W","1,082",30382,"(41.853115, -87.626402)"
"2263565",41690,"Cermak-McCormick Place","01/18/2017","W","1,082",30381,"(41.853115, -87.626402)"
"2263566",41690,"Cermak-McCormick Place","07/21/2019","U","1,214",30382,"(41.853115, -87.626402)"
"2263567",41690,"Cermak-McCormick Place","07/21/2019","U","1,214",30381,"(41.853115, -87.626402)"
"2263568",41690,"Cermak-McCormick Place","10/23/2015","W","1,405",30382,"(41.853115, -87.626402)"
"2263569",41690,"Cermak-McCormick Place","10/23/2015","W","1,405",30381,"(41.853115, -87.626402)"
"2263570",41690,"Cermak-McCormick Place","10/31/2016","W","1,406",30382,"(41.853115, -87.626402)"
"2263571",41690,"Cermak-McCormick Place","10/31/2016","W","1,406",30381,"(41.853115, -87.626402)"
"2263572",41690,"Cermak-McCormick Place","09/05/2017","W","1,524",30382,"(41.853115, -87.626402)"
"2263573",41690,"Cermak-McCormick Place","09/05/2017","W","1,524",30381,"(41.853115, -87.626402)"
"2263574",41690,"Cermak-McCormick Place","12/17/2019","W","1,548",30382,"(41.853115, -87.626402)"
"2263575",41690,"Cermak-McCormick Place","12/17/2019","W","1,548",30381,"(41.853115, -87.626402)"
"2263576",41690,"Cermak-McCormick Place","01/01/2017","U","489",30382,"(41.853115, -87.626402)"
"2263577",41690,"Cermak-McCormick Place","01/01/2017","U","489",30381,"(41.853115, -87.626402)"
"2263578",41690,"Cermak-McCormick Place","11/26/2015","U","446",30382,"(41.853115, -87.626402)"
"2263579",41690,"Cermak-McCormick Place","11/26/2015","U","446",30381,"(41.853115, -87.626402)"
"2263580",41690,"Cermak-McCormick Place","09/20/2016","W","1,454",30382,"(41.853115, -87.626402)"
"2263581",41690,"Cermak-McCormick Place","09/20/2016","W","1,454",30381,"(41.853115, -87.626402)"
"2263582",41690,"Cermak-McCormick Place","03/03/2016","W","1,164",30382,"(41.853115, -87.626402)"
"2263583",41690,"Cermak-McCormick Place","03/03/2016","W","1,164",30381,"(41.853115, -87.626402)"
"2263584",41690,"Cermak-McCormick Place","04/28/2018","A","966",30382,"(41.853115, -87.626402)"
"2263585",41690,"Cermak-McCormick Place","04/28/2018","A","966",30381,"(41.853115, -87.626402)"
"2263586",41690,"Cermak-McCormick Place","12/14/2015","W","1,140",30382,"(41.853115, -87.626402)"
"2263587",41690,"Cermak-McCormick Place","12/14/2015","W","1,140",30381,"(41.853115, -87.626402)"
"2263588",41690,"Cermak-McCormick Place","06/14/2016","W","1,314",30382,"(41.853115, -87.626402)"
"2263589",41690,"Cermak-McCormick Place","06/14/2016","W","1,314",30381,"(41.853115, -87.626402)"
"2263590",41690,"Cermak-McCormick Place","03/15/2019","W","1,711",30382,"(41.853115, -87.626402)"
"2263591",41690,"Cermak-McCormick Place","03/15/2019","W","1,711",30381,"(41.853115, -87.626402)"
"2263592",41690,"Cermak-McCormick Place","01/23/2021","A","242",30382,"(41.853115, -87.626402)"
"2263593",41690,"Cermak-McCormick Place","01/23/2021","A","242",30381,"(41.853115, -87.626402)"
"2263594",41690,"Cermak-McCormick Place","08/20/2019","W","1,627",30382,"(41.853115, -87.626402)"
"2263595",41690,"Cermak-McCormick Place","08/20/2019","W","1,627",30381,"(41.853115, -87.626402)"
"2263596",41690,"Cermak-McCormick Place","05/10/2019","W","1,995",30382,"(41.853115, -87.626402)"
"2263597",41690,"Cermak-McCormick Place","05/10/2019","W","1,995",30381,"(41.853115, -87.626402)"
"2263598",41690,"Cermak-McCormick Place","01/05/2021","W","364",30382,"(41.853115, -87.626402)"
"2263599",41690,"Cermak-McCormick Place","01/05/2021","W","364",30381,"(41.853115, -87.626402)"
"2263600",41690,"Cermak-McCormick Place","07/14/2021","W","724",30382,"(41.853115, -87.626402)"
"2263601",41690,"Cermak-McCormick Place","07/14/2021","W","724",30381,"(41.853115, -87.626402)"
"2263602",41690,"Cermak-McCormick Place","05/07/2019","W","1,596",30382,"(41.853115, -87.626402)"
"2263603",41690,"Cermak-McCormick Place","05/07/2019","W","1,596",30381,"(41.853115, -87.626402)"
"2263604",41690,"Cermak-McCormick Place","10/01/2020","W","491",30382,"(41.853115, -87.626402)"
"2263605",41690,"Cermak-McCormick Place","10/01/2020","W","491",30381,"(41.853115, -87.626402)"
"2263606",41690,"Cermak-McCormick Place","05/11/2016","W","1,567",30382,"(41.853115, -87.626402)"
"2263607",41690,"Cermak-McCormick Place","05/11/2016","W","1,567",30381,"(41.853115, -87.626402)"
"2263608",41690,"Cermak-McCormick Place","08/09/2020","U","235",30382,"(41.853115, -87.626402)"
"2263609",41690,"Cermak-McCormick Place","08/09/2020","U","235",30381,"(41.853115, -87.626402)"
"2263610",41690,"Cermak-McCormick Place","12/31/2017","U","379",30382,"(41.853115, -87.626402)"
