"1539507",41040,"Kedzie-Cermak","03/18/2006","A","305",30202,"(41.853964, -87.705408)"
"1539508",41040,"Kedzie-Cermak","03/18/2006","A","305",30201,"(41.853964, -87.705408)"
"1539509",41040,"Kedzie-Cermak","06/12/2003","W","143",30202,"(41.853964, -87.705408)"
"1539510",41040,"Kedzie-Cermak","06/12/2003","W","143",30201,"(41.853964, -87.705408)"
"1539511",41040,"Kedzie-Cermak","12/30/2020","W","328",30202,"(41.853964, -87.705408)"
"1539512",41040,"Kedzie-Cermak","12/30/2020","W","328",30201,"(41.853964, -87.705408)"
"1539513",41040,"Kedzie-Cermak","08/30/2021","W","517",30202,"(41.853964, -87.705408)"
"1539514",41040,"Kedzie-Cermak","08/30/2021","W","517",30201,"(41.853964, -87.705408)"
"1539515",41040,"Kedzie-Cermak","01/18/2017","W","1,011",30202,"(41.853964, -87.705408)"
"1539516",41040,"Kedzie-Cermak","01/18/2017","W","1,011",30201,"(41.853964, -87.705408)"
"1539517",41040,"Kedzie-Cermak","04/09/2005","A","252",30202,"(41.853964, -87.705408)"
"1539518",41040,"Kedzie-Cermak","04/09/2005","A","252",30201,"(41.853964, -87.705408)"
"1539519",41040,"Kedzie-Cermak","01/01/2016","U","501",30202,"(41.853964, -87.705408)"
"1539520",41040,"Kedzie-Cermak","01/01/2016","U","501",30201,"(41.853964, -87.705408)"
"1539521",41040,"Kedzie-Cermak","04/30/2007","W","770",30202,"(41.853964, -87.705408)"
"1539522",41040,"Kedzie-Cermak","04/30/2007","W","770",30201,"(41.853964, -87.705408)"
"1539523",41040,"Kedzie-Cermak","03/22/2004","W","168",30202,"(41.853964, -87.705408)"
"1539524",41040,"Kedzie-Cermak","03/22/2004","W","168",30201,"(41.853964, -87.705408)"
"1539525",41040,"Kedzie-Cermak","09/14/2009","W","943",30202,"(41.853964, -87.705408)"
"1539526",41040,"Kedzie-Cermak","09/14/2009","W","943",30201,"(41.853964, -87.705408)"
"1539527",41040,"Kedzie-Cermak","03/26/2002","W","394",30202,"(41.853964, -87.705408)"
"1539528",41040,"Kedzie-Cermak","03/26/2002","W","394",30201,"(41.853964, -87.705408)"
"1539529",41040,"Kedzie-Cermak","05/14/2003","W","148",30202,"(41.853964, -87.705408)"
"1539530",41040,"Kedzie-Cermak","05/14/2003","W","148",30201,"(41.853964, -87.705408)"
"1539531",41040,"Kedzie-Cermak","08/18/2002","U","0",30202,"(41.853964, -87.705408)"
"1539532",41040,"Kedzie-Cermak","08/18/2002","U","0",30201,"(41.853964, -87.705408)"
"1539533",41040,"Kedzie-Cermak","06/01/2001","W","483",30202,"(41.853964, -87.705408)"
"1539534",41040,"Kedzie-Cermak","06/01/2001","W","483",30201,"(41.853964, -87.705408)"
"1539535",41040,"Kedzie-Cermak","09/11/2012","W","1,132",30202,"(41.853964, -87.705408)"
"1539536",41040,"Kedzie-Cermak","09/11/2012","W","1,132",30201,"(41.853964, -87.705408)"
"1539537",41040,"Kedzie-Cermak","10/24/2006","W","735",30202,"(41.853964, -87.705408)"
"1539538",41040,"Kedzie-Cermak","10/24/2006","W","735",30201,"(41.853964, -87.705408)"
"1539539",41040,"Kedzie-Cermak","10/19/2020","W","441",30202,"(41.853964, -87.705408)"
"1539540",41040,"Kedzie-Cermak","10/19/2020","W","441",30201,"(41.853964, -87.705408)"
"1539541",41040,"Kedzie-Cermak","06/08/2017","W","1,106",30202,"(41.853964, -87.705408)"
"1539542",41040,"Kedzie-Cermak","06/08/2017","W","1,106",30201,"(41.853964, -87.705408)"
"1539543",41040,"Kedzie-Cermak","07/05/2007","W","743",30202,"(41.853964, -87.705408)"
"1539544",41040,"Kedzie-Cermak","07/05/2007","W","743",30201,"(41.853964, -87.705408)"
"1539545",41040,"Kedzie-Cermak","09/06/2019","W","1,132",30202,"(41.853964, -87.705408)"
"1539546",41040,"Kedzie-Cermak","09/06/2019","W","1,132",30201,"(41.853964, -87.705408)"
"1539547",41040,"Kedzie-Cermak","07/01/2013","W","1,079",30202,"(41.853964, -87.705408)"
"1539548",41040,"Kedzie-Cermak","07/01/2013","W","1,079",30201,"(41.853964, -87.705408)"
"1539549",41040,"Kedzie-Cermak","12/11/2016","U","458",30202,"(41.853964, -87.705408)"
"1539550",41040,"Kedzie-Cermak","12/11/2016","U","458",30201,"(41.853964, -87.705408)"
"1539551",41040,"Kedzie-Cermak","01/21/2016","W","1,116",30202,"(41.853964, -87.705408)"
"1539552",41040,"Kedzie-Cermak","01/21/2016","W","1,116",30201,"(41.853964, -87.705408)"
"1539553",41040,"Kedzie-Cermak","02/08/2005","W","396",30202,"(41.853964, -87.705408)"
"1539554",41040,"Kedzie-Cermak","02/08/2005","W","396",30201,"(41.853964, -87.705408)"
"1539555",41040,"Kedzie-Cermak","04/23/2005","A","197",30202,"(41.853964, -87.705408)"
"1539556",41040,"Kedzie-Cermak","04/23/2005","A","197",30201,"(41.853964, -87.705408)"
"1539557",41040,"Kedzie-Cermak","03/27/2004","A","2",30202,"(41.853964, -87.705408)"
"1539558",41040,"Kedzie-Cermak","03/27/2004","A","2",30201,"(41.853964, -87.705408)"
"1539559",41040,"Kedzie-Cermak","12/23/2008","W","659",30202,"(41.853964, -87.705408)"
"1539560",41040,"Kedzie-Cermak","12/23/2008","W","659",30201,"(41.853964, -87.705408)"
"1539561",41040,"Kedzie-Cermak","03/23/2003","U","0",30202,"(41.853964, -87.705408)"
"1539562",41040,"Kedzie-Cermak","03/23/2003","U","0",30201,"(41.853964, -87.705408)"
"1539563",41040,"Kedzie-Cermak","02/26/2019","W","986",30202,"(41.853964, -87.705408)"
"1539564",41040,"Kedzie-Cermak","02/26/2019","W","986",30201,"(41.853964, -87.705408)"
"1539565",41040,"Kedzie-Cermak","05/13/2012","U","517",30202,"(41.853964, -87.705408)"
"1539566",41040,"Kedzie-Cermak","05/13/2012","U","517",30201,"(41.853964, -87.705408)"
"1539567",41040,"Kedzie-Cermak","04/02/2002","W","380",30202,"(41.853964, -87.705408)"
"1539568",41040,"Kedzie-Cermak","04/02/2002","W","380",30201,"(41.853964, -87.705408)"
"1539569",41040,"Kedzie-Cermak","02/21/2020","W","886",30202,"(41.853964, -87.705408)"
"1539570",41040,"Kedzie-Cermak","02/21/2020","W","886",30201,"(41.853964, -87.705408)"
"1539571",41040,"Kedzie-Cermak","08/13/2005","A","222",30202,"(41.853964, -87.705408)"
"1539572",41040,"Kedzie-Cermak","08/13/2005","A","222",30201,"(41.853964, -87.705408)"
"1539573",41040,"Kedzie-Cermak","06/29/2005","W","475",30202,"(41.853964, -87.705408)"
"1539574",41040,"Kedzie-Cermak","06/29/2005","W","475",30201,"(41.853964, -87.705408)"
"1539575",41040,"Kedzie-Cermak","02/27/2008","W","796",30202,"(41.853964, -87.705408)"
"1539576",41040,"Kedzie-Cermak","02/27/2008","W","796",30201,"(41.853964, -87.705408)"
"1539577",41040,"Kedzie-Cermak","01/10/2013","W","980",30202,"(41.853964, -87.705408)"
"1539578",41040,"Kedzie-Cermak","01/10/2013","W","980",30201,"(41.853964, -87.705408)"
"1539579",41040,"Kedzie-Cermak","11/01/2013","W","1,141",30202,"(41.853964, -87.705408)"
"1539580",41040,"Kedzie-Cermak","11/01/2013","W","1,141",30201,"(41.853964, -87.705408)"
"1539581",41040,"Kedzie-Cermak","11/19/2009","W","970",30202,"(41.853964, -87.705408)"
"1539582",41040,"Kedzie-Cermak","11/19/2009","W","970",30201,"(41.853964, -87.705408)"
"1539583",41040,"Kedzie-Cermak","01/23/2006","W","575",30202,"(41.853964, -87.705408)"
"1539584",41040,"Kedzie-Cermak","01/23/2006","W","575",30201,"(41.853964, -87.705408)"
"1539585",41040,"Kedzie-Cermak","09/13/2007","W","872",30202,"(41.853964, -87.705408)"
"1539586",41040,"Kedzie-Cermak","09/13/2007","W","872",30201,"(41.853964, -87.705408)"
"1539587",41040,"Kedzie-Cermak","04/01/2021","W","424",30202,"(41.853964, -87.705408)"
"1539588",41040,"Kedzie-Cermak","04/01/2021","W","424",30201,"(41.853964, -87.705408)"
"1539589",41040,"Kedzie-Cermak","01/09/2013","W","1,019",30202,"(41.853964, -87.705408)"
"1539590",41040,"Kedzie-Cermak","01/09/2013","W","1,019",30201,"(41.853964, -87.705408)"
"1539591",41040,"Kedzie-Cermak","12/26/2006","W","492",30202,"(41.853964, -87.705408)"
"1539592",41040,"Kedzie-Cermak","12/26/2006","W","492",30201,"(41.853964, -87.705408)"
"1539593",41040,"Kedzie-Cermak","07/11/2020","A","258",30202,"(41.853964, -87.705408)"
"1539594",41040,"Kedzie-Cermak","07/11/2020","A","258",30201,"(41.853964, -87.705408)"
"1539595",41040,"Kedzie-Cermak","12/24/2016","A","478",30202,"(41.853964, -87.705408)"
"1539596",41040,"Kedzie-Cermak","12/24/2016","A","478",30201,"(41.853964, -87.705408)"
"1539597",41040,"Kedzie-Cermak","10/19/2018","W","1,072",30202,"(41.853964, -87.705408)"
"1539598",41040,"Kedzie-Cermak","10/19/2018","W","1,072",30201,"(41.853964, -87.705408)"
"1539599",41040,"Kedzie-Cermak","05/23/2001","W","421",30202,"(41.853964, -87.705408)"
"1539600",41040,"Kedzie-Cermak","05/23/2001","W","421",30201,"(41.853964, -87.705408)"
"1539601",41040,"Kedzie-Cermak","08/17/2007","W","735",30202,"(41.853964, -87.705408)"
"1539602",41040,"Kedzie-Cermak","08/17/2007","W","735",30201,"(41.853964, -87.705408)"
"1539603",41040,"Kedzie-Cermak","11/08/2021","W","584",30202,"(41.853964, -87.705408)"
"1539604",41040,"Kedzie-Cermak","11/08/2021","W","584",30201,"(41.853964, -87.705408)"
"1539605",41040,"Kedzie-Cermak","05/11/2020","W","205",30202,"(41.853964, -87.705408)"
"1539606",41040,"Kedzie-Cermak","05/11/2020","W","205",30201,"(41.853964, -87.705408)"
"1539607",41040,"Kedzie-Cermak","07/10/2020","W","442",30202,"(41.853964, -87.705408)"
"1539608",41040,"Kedzie-Cermak","07/10/2020","W","442",30201,"(41.853964, -87.705408)"
"1539609",41040,"Kedzie-Cermak","06/24/2021","W","460",30202,"(41.853964, -87.705408)"
"1539610",41040,"Kedzie-Cermak","06/24/2021","W","460",30201,"(41.853964, -87.705408)"
"1539611",41040,"Kedzie-Cermak","02/07/2011","W","857",30202,"(41.853964, -87.705408)"
"1539612",41040,"Kedzie-Cermak","02/07/2011","W","857",30201,"(41.853964, -87.705408)"
"1539613",41040,"Kedzie-Cermak","10/17/2016","W","1,131",30202,"(41.853964, -87.705408)"
"1539614",41040,"Kedzie-Cermak","10/17/2016","W","1,131",30201,"(41.853964, -87.705408)"
"1539615",41040,"Kedzie-Cermak","06/07/2011","W","1,031",30202,"(41.853964, -87.705408)"
"1539616",41040,"Kedzie-Cermak","06/07/2011","W","1,031",30201,"(41.853964, -87.705408)"
"1539617",41040,"Kedzie-Cermak","11/24/2001","A","0",30202,"(41.853964, -87.705408)"
"1539618",41040,"Kedzie-Cermak","11/24/2001","A","0",30201,"(41.853964, -87.705408)"
"1539619",41040,"Kedzie-Cermak","04/04/2004","U","0",30202,"(41.853964, -87.705408)"
"1539620",41040,"Kedzie-Cermak","04/04/2004","U","0",30201,"(41.853964, -87.705408)"
"1539621",41040,"Kedzie-Cermak","11/22/2007","U","263",30202,"(41.853964, -87.705408)"
"1539622",41040,"Kedzie-Cermak","11/22/2007","U","263",30201,"(41.853964, -87.705408)"
"1539623",41040,"Kedzie-Cermak","01/22/2001","W","454",30202,"(41.853964, -87.705408)"
"1539624",41040,"Kedzie-Cermak","01/22/2001","W","454",30201,"(41.853964, -87.705408)"
"1539625",41040,"Kedzie-Cermak","07/29/2019","W","973",30202,"(41.853964, -87.705408)"
"1539626",41040,"Kedzie-Cermak","07/29/2019","W","973",30201,"(41.853964, -87.705408)"
"1539627",41040,"Kedzie-Cermak","05/13/2006","A","380",30202,"(41.853964, -87.705408)"
"1539628",41040,"Kedzie-Cermak","05/13/2006","A","380",30201,"(41.853964, -87.705408)"
"1539629",41040,"Kedzie-Cermak","09/04/2019","W","1,175",30202,"(41.853964, -87.705408)"
"1539630",41040,"Kedzie-Cermak","09/04/2019","W","1,175",30201,"(41.853964, -87.705408)"
"1539631",41040,"Kedzie-Cermak","04/04/2018","W","994",30202,"(41.853964, -87.705408)"
"1539632",41040,"Kedzie-Cermak","04/04/2018","W","994",30201,"(41.853964, -87.705408)"
"1539633",41040,"Kedzie-Cermak","10/29/2020","W","385",30202,"(41.853964, -87.705408)"
"1539634",41040,"Kedzie-Cermak","10/29/2020","W","385",30201,"(41.853964, -87.705408)"
"1539635",41040,"Kedzie-Cermak","03/17/2001","A","1",30202,"(41.853964, -87.705408)"
"1539636",41040,"Kedzie-Cermak","03/17/2001","A","1",30201,"(41.853964, -87.705408)"
"1539637",41040,"Kedzie-Cermak","05/30/2007","W","776",30202,"(41.853964, -87.705408)"
"1539638",41040,"Kedzie-Cermak","05/30/2007","W","776",30201,"(41.853964, -87.705408)"
"1539639",41040,"Kedzie-Cermak","12/23/2010","W","729",30202,"(41.853964, -87.705408)"
"1539640",41040,"Kedzie-Cermak","12/23/2010","W","729",30201,"(41.853964, -87.705408)"
"1539641",41040,"Kedzie-Cermak","03/31/2015","W","1,104",30202,"(41.853964, -87.705408)"
"1539642",41040,"Kedzie-Cermak","03/31/2015","W","1,104",30201,"(41.853964, -87.705408)"
"1539643",41040,"Kedzie-Cermak","10/27/2006","W","646",30202,"(41.853964, -87.705408)"
"1539644",41040,"Kedzie-Cermak","10/27/2006","W","646",30201,"(41.853964, -87.705408)"
"1539645",41040,"Kedzie-Cermak","07/15/2006","A","339",30202,"(41.853964, -87.705408)"
"1539646",41040,"Kedzie-Cermak","07/15/2006","A","339",30201,"(41.853964, -87.705408)"
"1539647",41040,"Kedzie-Cermak","06/21/2014","A","781",30202,"(41.853964, -87.705408)"
"1539648",41040,"Kedzie-Cermak","06/21/2014","A","781",30201,"(41.853964, -87.705408)"
"1539649",41040,"Kedzie-Cermak","07/04/2010","U","592",30202,"(41.853964, -87.705408)"
"1539650",41040,"Kedzie-Cermak","07/04/2010","U","592",30201,"(41.853964, -87.705408)"
"1539651",41040,"Kedzie-Cermak","04/03/2018","W","961",30202,"(41.853964, -87.705408)"
"1539652",41040,"Kedzie-Cermak","04/03/2018","W","961",30201,"(41.853964, -87.705408)"
"1539653",41040,"Kedzie-Cermak","07/28/2009","W","842",30202,"(41.853964, -87.705408)"
"1539654",41040,"Kedzie-Cermak","07/28/2009","W","842",30201,"(41.853964, -87.705408)"
"1539655",41040,"Kedzie-Cermak","08/10/2014","U","559",30202,"(41.853964, -87.705408)"
"1539656",41040,"Kedzie-Cermak","08/10/2014","U","559",30201,"(41.853964, -87.705408)"
"1539657",41040,"Kedzie-Cermak","10/29/2017","U","461",30202,"(41.853964, -87.705408)"
"1539658",41040,"Kedzie-Cermak","10/29/2017","U","461",30201,"(41.853964, -87.705408)"
"1539659",41040,"Kedzie-Cermak","09/10/2021","W","617",30202,"(41.853964, -87.705408)"
"1539660",41040,"Kedzie-Cermak","09/10/2021","W","617",30201,"(41.853964, -87.705408)"
"1539661",41040,"Kedzie-Cermak","06/25/2020","W","331",30202,"(41.853964, -87.705408)"
"1539662",41040,"Kedzie-Cermak","06/25/2020","W","331",30201,"(41.853964, -87.705408)"
"1539663",41040,"Kedzie-Cermak","06/23/2020","W","347",30202,"(41.853964, -87.705408)"
"1539664",41040,"Kedzie-Cermak","06/23/2020","W","347",30201,"(41.853964, -87.705408)"
"1539665",41040,"Kedzie-Cermak","11/02/2005","W","552",30202,"(41.853964, -87.705408)"
"1539666",41040,"Kedzie-Cermak","11/02/2005","W","552",30201,"(41.853964, -87.705408)"
"1539667",41040,"Kedzie-Cermak","11/11/2011","W","954",30202,"(41.853964, -87.705408)"
"1539668",41040,"Kedzie-Cermak","11/11/2011","W","954",30201,"(41.853964, -87.705408)"
"1539669",41040,"Kedzie-Cermak","12/16/2008","W","729",30202,"(41.853964, -87.705408)"
"1539670",41040,"Kedzie-Cermak","12/16/2008","W","729",30201,"(41.853964, -87.705408)"
"1539671",41040,"Kedzie-Cermak","07/21/2007","A","412",30202,"(41.853964, -87.705408)"
"1539672",41040,"Kedzie-Cermak","07/21/2007","A","412",30201,"(41.853964, -87.705408)"
"1539673",41040,"Kedzie-Cermak","06/18/2006","U","277",30202,"(41.853964, -87.705408)"
"1539674",41040,"Kedzie-Cermak","06/18/2006","U","277",30201,"(41.853964, -87.705408)"
"1539675",41040,"Kedzie-Cermak","11/16/2020","W","408",30202,"(41.853964, -87.705408)"
"1539676",41040,"Kedzie-Cermak","11/16/2020","W","408",30201,"(41.853964, -87.705408)"
"1539677",41040,"Kedzie-Cermak","07/19/2007","W","738",30202,"(41.853964, -87.705408)"
"1539678",41040,"Kedzie-Cermak","07/19/2007","W","738",30201,"(41.853964, -87.705408)"
"1539679",41040,"Kedzie-Cermak","05/25/2021","W","454",30202,"(41.853964, -87.705408)"
"1539680",41040,"Kedzie-Cermak","05/25/2021","W","454",30201,"(41.853964, -87.705408)"
"1539681",41040,"Kedzie-Cermak","01/09/2002","W","392",30202,"(41.853964, -87.705408)"
"1539682",41040,"Kedzie-Cermak","01/09/2002","W","392",30201,"(41.853964, -87.705408)"
"1539683",41040,"Kedzie-Cermak","11/25/2018","U","356",30202,"(41.853964, -87.705408)"
"1539684",41040,"Kedzie-Cermak","11/25/2018","U","356",30201,"(41.853964, -87.705408)"
"1539685",41040,"Kedzie-Cermak","12/01/2020","W","361",30202,"(41.853964, -87.705408)"
"1539686",41040,"Kedzie-Cermak","12/01/2020","W","361",30201,"(41.853964, -87.705408)"
"1539687",41040,"Kedzie-Cermak","11/28/2018","W","1,053",30202,"(41.853964, -87.705408)"
"1539688",41040,"Kedzie-Cermak","11/28/2018","W","1,053",30201,"(41.853964, -87.705408)"
"1539689",41040,"Kedzie-Cermak","11/21/2018","W","962",30202,"(41.853964, -87.705408)"
"1539690",41040,"Kedzie-Cermak","11/21/2018","W","962",30201,"(41.853964, -87.705408)"
"1539691",41040,"Kedzie-Cermak","10/20/2021","W","645",30202,"(41.853964, -87.705408)"
"1539692",41040,"Kedzie-Cermak","10/20/2021","W","645",30201,"(41.853964, -87.705408)"
"1539693",41040,"Kedzie-Cermak","09/29/2002","U","0",30202,"(41.853964, -87.705408)"
"1539694",41040,"Kedzie-Cermak","09/29/2002","U","0",30201,"(41.853964, -87.705408)"
"1539695",41040,"Kedzie-Cermak","03/03/2021","W","398",30202,"(41.853964, -87.705408)"
"1539696",41040,"Kedzie-Cermak","03/03/2021","W","398",30201,"(41.853964, -87.705408)"
"1539697",41040,"Kedzie-Cermak","10/14/2011","W","1,081",30202,"(41.853964, -87.705408)"
"1539698",41040,"Kedzie-Cermak","10/14/2011","W","1,081",30201,"(41.853964, -87.705408)"
"1539699",41040,"Kedzie-Cermak","08/14/2021","A","426",30202,"(41.853964, -87.705408)"
"1539700",41040,"Kedzie-Cermak","08/14/2021","A","426",30201,"(41.853964, -87.705408)"
"1539701",41040,"Kedzie-Cermak","11/22/2012","U","436",30202,"(41.853964, -87.705408)"
"1539702",41040,"Kedzie-Cermak","11/22/2012","U","436",30201,"(41.853964, -87.705408)"
"1539703",41040,"Kedzie-Cermak","01/12/2006","W","529",30202,"(41.853964, -87.705408)"
"1539704",41040,"Kedzie-Cermak","01/12/2006","W","529",30201,"(41.853964, -87.705408)"
"1539705",41040,"Kedzie-Cermak","03/27/2018","W","924",30202,"(41.853964, -87.705408)"
"1539706",41040,"Kedzie-Cermak","03/27/2018","W","924",30201,"(41.853964, -87.705408)"
"1539707",41040,"Kedzie-Cermak","08/31/2001","W","398",30202,"(41.853964, -87.705408)"
"1539708",41040,"Kedzie-Cermak","08/31/2001","W","398",30201,"(41.853964, -87.705408)"
"1539709",41040,"Kedzie-Cermak","03/15/2021","W","362",30202,"(41.853964, -87.705408)"
"1539710",41040,"Kedzie-Cermak","03/15/2021","W","362",30201,"(41.853964, -87.705408)"
"1539711",41040,"Kedzie-Cermak","10/31/2008","W","936",30202,"(41.853964, -87.705408)"
"1539712",41040,"Kedzie-Cermak","10/31/2008","W","936",30201,"(41.853964, -87.705408)"
"1539713",41040,"Kedzie-Cermak","07/20/2019","A","621",30202,"(41.853964, -87.705408)"
"1539714",41040,"Kedzie-Cermak","07/20/2019","A","621",30201,"(41.853964, -87.705408)"
"1539715",41040,"Kedzie-Cermak","11/30/2017","W","1,100",30202,"(41.853964, -87.705408)"
"1539716",41040,"Kedzie-Cermak","11/30/2017","W","1,100",30201,"(41.853964, -87.705408)"
"1539717",41040,"Kedzie-Cermak","03/29/2003","A","2",30202,"(41.853964, -87.705408)"
"1539718",41040,"Kedzie-Cermak","03/29/2003","A","2",30201,"(41.853964, -87.705408)"
"1539719",41040,"Kedzie-Cermak","07/07/2017","W","1,061",30202,"(41.853964, -87.705408)"
"1539720",41040,"Kedzie-Cermak","07/07/2017","W","1,061",30201,"(41.853964, -87.705408)"
"1539721",41040,"Kedzie-Cermak","08/10/2007","W","741",30202,"(41.853964, -87.705408)"
"1539722",41040,"Kedzie-Cermak","08/10/2007","W","741",30201,"(41.853964, -87.705408)"
"1539723",41040,"Kedzie-Cermak","06/08/2011","W","1,013",30202,"(41.853964, -87.705408)"
"1539724",41040,"Kedzie-Cermak","06/08/2011","W","1,013",30201,"(41.853964, -87.705408)"
"1539725",41040,"Kedzie-Cermak","08/04/2005","W","454",30202,"(41.853964, -87.705408)"
"1539726",41040,"Kedzie-Cermak","08/04/2005","W","454",30201,"(41.853964, -87.705408)"
"1539727",41040,"Kedzie-Cermak","02/13/2019","W","1,039",30202,"(41.853964, -87.705408)"
"1539728",41040,"Kedzie-Cermak","02/13/2019","W","1,039",30201,"(41.853964, -87.705408)"
"1539729",41040,"Kedzie-Cermak","11/12/2012","W","933",30202,"(41.853964, -87.705408)"
"1539730",41040,"Kedzie-Cermak","11/12/2012","W","933",30201,"(41.853964, -87.705408)"
"1539731",41040,"Kedzie-Cermak","01/23/2016","A","678",30202,"(41.853964, -87.705408)"
"1539732",41040,"Kedzie-Cermak","01/23/2016","A","678",30201,"(41.853964, -87.705408)"
"1539733",41040,"Kedzie-Cermak","06/27/2015","A","784",30202,"(41.853964, -87.705408)"
"1539734",41040,"Kedzie-Cermak","06/27/2015","A","784",30201,"(41.853964, -87.705408)"
"1539735",41040,"Kedzie-Cermak","01/06/2012","W","916",30202,"(41.853964, -87.705408)"
"1539736",41040,"Kedzie-Cermak","01/06/2012","W","916",30201,"(41.853964, -87.705408)"
"1539737",41040,"Kedzie-Cermak","08/22/2007","W","702",30202,"(41.853964, -87.705408)"
"1539738",41040,"Kedzie-Cermak","08/22/2007","W","702",30201,"(41.853964, -87.705408)"
"1539739",41040,"Kedzie-Cermak","04/08/2003","W","145",30202,"(41.853964, -87.705408)"
"1539740",41040,"Kedzie-Cermak","04/08/2003","W","145",30201,"(41.853964, -87.705408)"
