"785370",40530,"Diversey","11/10/2015","W","6,191",30104,"(41.932732, -87.653131)"
"785371",40530,"Diversey","02/21/2020","W","5,353",30103,"(41.932732, -87.653131)"
"785372",40530,"Diversey","02/21/2020","W","5,353",30104,"(41.932732, -87.653131)"
"785373",40530,"Diversey","05/12/2019","U","1,677",30103,"(41.932732, -87.653131)"
"785374",40530,"Diversey","05/12/2019","U","1,677",30104,"(41.932732, -87.653131)"
"785375",40530,"Diversey","01/24/2020","W","5,493",30103,"(41.932732, -87.653131)"
"785376",40530,"Diversey","01/24/2020","W","5,493",30104,"(41.932732, -87.653131)"
"785377",40530,"Diversey","02/19/2008","W","0",30103,"(41.932732, -87.653131)"
"785378",40530,"Diversey","02/19/2008","W","0",30104,"(41.932732, -87.653131)"
"785379",40530,"Diversey","02/14/2021","U","394",30103,"(41.932732, -87.653131)"
"785380",40530,"Diversey","02/14/2021","U","394",30104,"(41.932732, -87.653131)"
"785381",40530,"Diversey","02/23/2010","W","4,844",30103,"(41.932732, -87.653131)"
"785382",40530,"Diversey","02/23/2010","W","4,844",30104,"(41.932732, -87.653131)"
"785383",40530,"Diversey","11/13/2001","W","4,682",30103,"(41.932732, -87.653131)"
"785384",40530,"Diversey","11/13/2001","W","4,682",30104,"(41.932732, -87.653131)"
"785385",40530,"Diversey","08/12/2003","W","4,603",30103,"(41.932732, -87.653131)"
"785386",40530,"Diversey","08/12/2003","W","4,603",30104,"(41.932732, -87.653131)"
"785387",40530,"Diversey","11/10/2017","W","5,738",30103,"(41.932732, -87.653131)"
"785388",40530,"Diversey","11/10/2017","W","5,738",30104,"(41.932732, -87.653131)"
"785389",40530,"Diversey","08/12/2015","W","5,549",30103,"(41.932732, -87.653131)"
"785390",40530,"Diversey","08/12/2015","W","5,549",30104,"(41.932732, -87.653131)"
"785391",40530,"Diversey","06/10/2011","W","5,599",30103,"(41.932732, -87.653131)"
"785392",40530,"Diversey","06/10/2011","W","5,599",30104,"(41.932732, -87.653131)"
"785393",40530,"Diversey","05/31/2007","W","4,154",30103,"(41.932732, -87.653131)"
"785394",40530,"Diversey","05/31/2007","W","4,154",30104,"(41.932732, -87.653131)"
"785395",40530,"Diversey","05/22/2004","A","2,222",30103,"(41.932732, -87.653131)"
"785396",40530,"Diversey","05/22/2004","A","2,222",30104,"(41.932732, -87.653131)"
"785397",40530,"Diversey","05/29/2017","U","1,858",30103,"(41.932732, -87.653131)"
"785398",40530,"Diversey","05/29/2017","U","1,858",30104,"(41.932732, -87.653131)"
"785399",40530,"Diversey","02/28/2018","W","5,792",30103,"(41.932732, -87.653131)"
"785400",40530,"Diversey","02/28/2018","W","5,792",30104,"(41.932732, -87.653131)"
"785401",40530,"Diversey","06/29/2011","W","5,360",30103,"(41.932732, -87.653131)"
"785402",40530,"Diversey","06/29/2011","W","5,360",30104,"(41.932732, -87.653131)"
"785403",40530,"Diversey","03/17/2012","A","6,775",30103,"(41.932732, -87.653131)"
"785404",40530,"Diversey","03/17/2012","A","6,775",30104,"(41.932732, -87.653131)"
"785405",40530,"Diversey","11/27/2013","W","4,535",30103,"(41.932732, -87.653131)"
"785406",40530,"Diversey","11/27/2013","W","4,535",30104,"(41.932732, -87.653131)"
"785407",40530,"Diversey","06/13/2017","W","6,013",30103,"(41.932732, -87.653131)"
"785408",40530,"Diversey","06/13/2017","W","6,013",30104,"(41.932732, -87.653131)"
"785409",40530,"Diversey","08/31/2004","W","4,321",30103,"(41.932732, -87.653131)"
"785410",40530,"Diversey","08/31/2004","W","4,321",30104,"(41.932732, -87.653131)"
"785411",40530,"Diversey","12/10/2020","W","1,008",30103,"(41.932732, -87.653131)"
"785412",40530,"Diversey","12/10/2020","W","1,008",30104,"(41.932732, -87.653131)"
"785413",40530,"Diversey","02/23/2005","W","4,501",30103,"(41.932732, -87.653131)"
"785414",40530,"Diversey","02/23/2005","W","4,501",30104,"(41.932732, -87.653131)"
"785415",40530,"Diversey","11/06/2007","W","0",30103,"(41.932732, -87.653131)"
"785416",40530,"Diversey","11/06/2007","W","0",30104,"(41.932732, -87.653131)"
"785417",40530,"Diversey","01/27/2016","W","5,903",30103,"(41.932732, -87.653131)"
"785418",40530,"Diversey","01/27/2016","W","5,903",30104,"(41.932732, -87.653131)"
"785419",40530,"Diversey","05/27/2005","W","4,399",30103,"(41.932732, -87.653131)"
"785420",40530,"Diversey","05/27/2005","W","4,399",30104,"(41.932732, -87.653131)"
"785421",40530,"Diversey","04/15/2011","W","5,338",30103,"(41.932732, -87.653131)"
"785422",40530,"Diversey","04/15/2011","W","5,338",30104,"(41.932732, -87.653131)"
"785423",40530,"Diversey","07/23/2016","A","2,939",30103,"(41.932732, -87.653131)"
"785424",40530,"Diversey","07/23/2016","A","2,939",30104,"(41.932732, -87.653131)"
"785425",40530,"Diversey","12/17/2012","W","5,367",30103,"(41.932732, -87.653131)"
"785426",40530,"Diversey","12/17/2012","W","5,367",30104,"(41.932732, -87.653131)"
"785427",40530,"Diversey","10/31/2010","U","2,048",30103,"(41.932732, -87.653131)"
"785428",40530,"Diversey","10/31/2010","U","2,048",30104,"(41.932732, -87.653131)"
"785429",40530,"Diversey","08/17/2021","W","2,026",30103,"(41.932732, -87.653131)"
"785430",40530,"Diversey","08/17/2021","W","2,026",30104,"(41.932732, -87.653131)"
"785431",40530,"Diversey","11/14/2004","U","1,341",30103,"(41.932732, -87.653131)"
"785432",40530,"Diversey","11/14/2004","U","1,341",30104,"(41.932732, -87.653131)"
"785433",40530,"Diversey","01/01/2019","U","1,352",30103,"(41.932732, -87.653131)"
"785434",40530,"Diversey","01/01/2019","U","1,352",30104,"(41.932732, -87.653131)"
"785435",40530,"Diversey","12/09/2002","W","1,059",30103,"(41.932732, -87.653131)"
"785436",40530,"Diversey","12/09/2002","W","1,059",30104,"(41.932732, -87.653131)"
"785437",40530,"Diversey","01/06/2019","U","1,807",30103,"(41.932732, -87.653131)"
"785438",40530,"Diversey","01/06/2019","U","1,807",30104,"(41.932732, -87.653131)"
"785439",40530,"Diversey","01/12/2019","A","2,493",30103,"(41.932732, -87.653131)"
"785440",40530,"Diversey","01/12/2019","A","2,493",30104,"(41.932732, -87.653131)"
"785441",40530,"Diversey","07/15/2016","W","5,948",30103,"(41.932732, -87.653131)"
"785442",40530,"Diversey","07/15/2016","W","5,948",30104,"(41.932732, -87.653131)"
"785443",40530,"Diversey","09/23/2010","W","5,404",30103,"(41.932732, -87.653131)"
"785444",40530,"Diversey","09/23/2010","W","5,404",30104,"(41.932732, -87.653131)"
"785445",40530,"Diversey","07/30/2005","A","2,879",30103,"(41.932732, -87.653131)"
"785446",40530,"Diversey","07/30/2005","A","2,879",30104,"(41.932732, -87.653131)"
"785447",40530,"Diversey","06/30/2008","W","4,650",30103,"(41.932732, -87.653131)"
"785448",40530,"Diversey","06/30/2008","W","4,650",30104,"(41.932732, -87.653131)"
"785449",40530,"Diversey","02/10/2013","U","2,198",30103,"(41.932732, -87.653131)"
"785450",40530,"Diversey","02/10/2013","U","2,198",30104,"(41.932732, -87.653131)"
"785451",40530,"Diversey","05/07/2010","W","4,715",30103,"(41.932732, -87.653131)"
"785452",40530,"Diversey","05/07/2010","W","4,715",30104,"(41.932732, -87.653131)"
"785453",40530,"Diversey","06/14/2015","U","2,490",30103,"(41.932732, -87.653131)"
"785454",40530,"Diversey","06/14/2015","U","2,490",30104,"(41.932732, -87.653131)"
"785455",40530,"Diversey","12/01/2010","W","4,916",30103,"(41.932732, -87.653131)"
"785456",40530,"Diversey","12/01/2010","W","4,916",30104,"(41.932732, -87.653131)"
"785457",40530,"Diversey","05/30/2008","W","4,641",30103,"(41.932732, -87.653131)"
"785458",40530,"Diversey","05/30/2008","W","4,641",30104,"(41.932732, -87.653131)"
"785459",40530,"Diversey","08/10/2002","A","2,239",30103,"(41.932732, -87.653131)"
"785460",40530,"Diversey","08/10/2002","A","2,239",30104,"(41.932732, -87.653131)"
"785461",40530,"Diversey","02/01/2015","U","2,377",30103,"(41.932732, -87.653131)"
"785462",40530,"Diversey","02/01/2015","U","2,377",30104,"(41.932732, -87.653131)"
"785463",40530,"Diversey","12/22/2016","W","4,582",30103,"(41.932732, -87.653131)"
"785464",40530,"Diversey","12/22/2016","W","4,582",30104,"(41.932732, -87.653131)"
"785465",40530,"Diversey","06/21/2005","W","4,598",30103,"(41.932732, -87.653131)"
"785466",40530,"Diversey","06/21/2005","W","4,598",30104,"(41.932732, -87.653131)"
"785467",40530,"Diversey","09/19/2014","W","6,152",30103,"(41.932732, -87.653131)"
"785468",40530,"Diversey","09/19/2014","W","6,152",30104,"(41.932732, -87.653131)"
"785469",40530,"Diversey","01/14/2011","W","5,060",30103,"(41.932732, -87.653131)"
"785470",40530,"Diversey","01/14/2011","W","5,060",30104,"(41.932732, -87.653131)"
"785471",40530,"Diversey","02/08/2001","W","4,312",30103,"(41.932732, -87.653131)"
"785472",40530,"Diversey","02/08/2001","W","4,312",30104,"(41.932732, -87.653131)"
"785473",40530,"Diversey","02/29/2004","U","1,428",30103,"(41.932732, -87.653131)"
"785474",40530,"Diversey","02/29/2004","U","1,428",30104,"(41.932732, -87.653131)"
"785475",40530,"Diversey","01/02/2006","U","1,667",30103,"(41.932732, -87.653131)"
"785476",40530,"Diversey","01/02/2006","U","1,667",30104,"(41.932732, -87.653131)"
"785477",40530,"Diversey","04/15/2002","W","4,377",30103,"(41.932732, -87.653131)"
"785478",40530,"Diversey","04/15/2002","W","4,377",30104,"(41.932732, -87.653131)"
"785479",40530,"Diversey","01/29/2019","W","4,613",30103,"(41.932732, -87.653131)"
"785480",40530,"Diversey","01/29/2019","W","4,613",30104,"(41.932732, -87.653131)"
"785481",40530,"Diversey","11/06/2004","A","2,516",30103,"(41.932732, -87.653131)"
"785482",40530,"Diversey","11/06/2004","A","2,516",30104,"(41.932732, -87.653131)"
"785483",40530,"Diversey","02/21/2021","U","461",30103,"(41.932732, -87.653131)"
"785484",40530,"Diversey","02/21/2021","U","461",30104,"(41.932732, -87.653131)"
"785485",40530,"Diversey","03/23/2011","W","5,012",30103,"(41.932732, -87.653131)"
"785486",40530,"Diversey","03/23/2011","W","5,012",30104,"(41.932732, -87.653131)"
"785487",40530,"Diversey","09/06/2012","W","5,883",30103,"(41.932732, -87.653131)"
"785488",40530,"Diversey","09/06/2012","W","5,883",30104,"(41.932732, -87.653131)"
"785489",40530,"Diversey","01/12/2009","W","5,283",30103,"(41.932732, -87.653131)"
"785490",40530,"Diversey","01/12/2009","W","5,283",30104,"(41.932732, -87.653131)"
"785491",40530,"Diversey","10/28/2002","W","4,489",30103,"(41.932732, -87.653131)"
"785492",40530,"Diversey","10/28/2002","W","4,489",30104,"(41.932732, -87.653131)"
"785493",40530,"Diversey","12/13/2003","A","2,293",30103,"(41.932732, -87.653131)"
"785494",40530,"Diversey","12/13/2003","A","2,293",30104,"(41.932732, -87.653131)"
"785495",40530,"Diversey","02/01/2002","W","4,572",30103,"(41.932732, -87.653131)"
"785496",40530,"Diversey","02/01/2002","W","4,572",30104,"(41.932732, -87.653131)"
"785497",40530,"Diversey","12/29/2001","A","1,423",30103,"(41.932732, -87.653131)"
"785498",40530,"Diversey","12/29/2001","A","1,423",30104,"(41.932732, -87.653131)"
"785499",40530,"Diversey","08/28/2003","W","4,401",30103,"(41.932732, -87.653131)"
"785500",40530,"Diversey","08/28/2003","W","4,401",30104,"(41.932732, -87.653131)"
"785501",40530,"Diversey","08/11/2009","W","5,078",30103,"(41.932732, -87.653131)"
"785502",40530,"Diversey","08/11/2009","W","5,078",30104,"(41.932732, -87.653131)"
"785503",40530,"Diversey","06/10/2004","W","4,436",30103,"(41.932732, -87.653131)"
"785504",40530,"Diversey","06/10/2004","W","4,436",30104,"(41.932732, -87.653131)"
"785505",40530,"Diversey","09/06/2008","A","2,976",30103,"(41.932732, -87.653131)"
"785506",40530,"Diversey","09/06/2008","A","2,976",30104,"(41.932732, -87.653131)"
"785507",40530,"Diversey","01/02/2021","A","484",30103,"(41.932732, -87.653131)"
"785508",40530,"Diversey","01/02/2021","A","484",30104,"(41.932732, -87.653131)"
"785509",40530,"Diversey","09/18/2008","W","5,433",30103,"(41.932732, -87.653131)"
"785510",40530,"Diversey","09/18/2008","W","5,433",30104,"(41.932732, -87.653131)"
"785511",40530,"Diversey","04/03/2020","W","413",30103,"(41.932732, -87.653131)"
"785512",40530,"Diversey","04/03/2020","W","413",30104,"(41.932732, -87.653131)"
"785513",40530,"Diversey","05/12/2003","W","4,354",30103,"(41.932732, -87.653131)"
"785514",40530,"Diversey","05/12/2003","W","4,354",30104,"(41.932732, -87.653131)"
"785515",40530,"Diversey","03/02/2013","A","3,095",30103,"(41.932732, -87.653131)"
"785516",40530,"Diversey","03/02/2013","A","3,095",30104,"(41.932732, -87.653131)"
"785517",40530,"Diversey","06/29/2005","W","4,584",30103,"(41.932732, -87.653131)"
"785518",40530,"Diversey","06/29/2005","W","4,584",30104,"(41.932732, -87.653131)"
"785519",40530,"Diversey","03/09/2018","W","5,594",30103,"(41.932732, -87.653131)"
"785520",40530,"Diversey","03/09/2018","W","5,594",30104,"(41.932732, -87.653131)"
"785521",40530,"Diversey","12/30/2018","U","1,581",30103,"(41.932732, -87.653131)"
"785522",40530,"Diversey","12/30/2018","U","1,581",30104,"(41.932732, -87.653131)"
"785523",40530,"Diversey","09/16/2018","U","2,122",30103,"(41.932732, -87.653131)"
"785524",40530,"Diversey","09/16/2018","U","2,122",30104,"(41.932732, -87.653131)"
"785525",40530,"Diversey","11/23/2010","W","5,135",30103,"(41.932732, -87.653131)"
"785526",40530,"Diversey","11/23/2010","W","5,135",30104,"(41.932732, -87.653131)"
"785527",40530,"Diversey","06/05/2005","U","1,495",30103,"(41.932732, -87.653131)"
"785528",40530,"Diversey","06/05/2005","U","1,495",30104,"(41.932732, -87.653131)"
"785529",40530,"Diversey","02/17/2017","W","5,457",30103,"(41.932732, -87.653131)"
"785530",40530,"Diversey","02/17/2017","W","5,457",30104,"(41.932732, -87.653131)"
"785531",40530,"Diversey","10/20/2019","U","2,071",30103,"(41.932732, -87.653131)"
"785532",40530,"Diversey","10/20/2019","U","2,071",30104,"(41.932732, -87.653131)"
"785533",40530,"Diversey","10/18/2019","W","6,284",30103,"(41.932732, -87.653131)"
"785534",40530,"Diversey","10/18/2019","W","6,284",30104,"(41.932732, -87.653131)"
"785535",40530,"Diversey","01/04/2005","W","4,269",30103,"(41.932732, -87.653131)"
"785536",40530,"Diversey","01/04/2005","W","4,269",30104,"(41.932732, -87.653131)"
"785537",40530,"Diversey","02/06/2016","A","3,013",30103,"(41.932732, -87.653131)"
"785538",40530,"Diversey","02/06/2016","A","3,013",30104,"(41.932732, -87.653131)"
"785539",40530,"Diversey","02/20/2017","W","4,128",30103,"(41.932732, -87.653131)"
"785540",40530,"Diversey","02/20/2017","W","4,128",30104,"(41.932732, -87.653131)"
"785541",40530,"Diversey","05/19/2011","W","5,280",30103,"(41.932732, -87.653131)"
"785542",40530,"Diversey","05/19/2011","W","5,280",30104,"(41.932732, -87.653131)"
"785543",40530,"Diversey","11/02/2006","W","4,793",30103,"(41.932732, -87.653131)"
"785544",40530,"Diversey","11/02/2006","W","4,793",30104,"(41.932732, -87.653131)"
"785545",40530,"Diversey","06/08/2004","W","4,652",30103,"(41.932732, -87.653131)"
"785546",40530,"Diversey","06/08/2004","W","4,652",30104,"(41.932732, -87.653131)"
"785547",40530,"Diversey","04/22/2010","W","4,940",30103,"(41.932732, -87.653131)"
"785548",40530,"Diversey","04/22/2010","W","4,940",30104,"(41.932732, -87.653131)"
"785549",40530,"Diversey","08/18/2008","W","4,639",30103,"(41.932732, -87.653131)"
"785550",40530,"Diversey","08/18/2008","W","4,639",30104,"(41.932732, -87.653131)"
"785551",40530,"Diversey","07/28/2012","A","3,630",30103,"(41.932732, -87.653131)"
"785552",40530,"Diversey","07/28/2012","A","3,630",30104,"(41.932732, -87.653131)"
"785553",40530,"Diversey","11/06/2009","W","4,956",30103,"(41.932732, -87.653131)"
"785554",40530,"Diversey","11/06/2009","W","4,956",30104,"(41.932732, -87.653131)"
"785555",40530,"Diversey","10/28/2019","W","5,951",30103,"(41.932732, -87.653131)"
"785556",40530,"Diversey","10/28/2019","W","5,951",30104,"(41.932732, -87.653131)"
"785557",40530,"Diversey","08/08/2019","W","5,821",30103,"(41.932732, -87.653131)"
"785558",40530,"Diversey","08/08/2019","W","5,821",30104,"(41.932732, -87.653131)"
"785559",40530,"Diversey","08/21/2003","W","4,224",30103,"(41.932732, -87.653131)"
"785560",40530,"Diversey","08/21/2003","W","4,224",30104,"(41.932732, -87.653131)"
"785561",40530,"Diversey","03/15/2015","U","2,344",30103,"(41.932732, -87.653131)"
"785562",40530,"Diversey","03/15/2015","U","2,344",30104,"(41.932732, -87.653131)"
"785563",40530,"Diversey","06/04/2007","W","3,992",30103,"(41.932732, -87.653131)"
"785564",40530,"Diversey","06/04/2007","W","3,992",30104,"(41.932732, -87.653131)"
"785565",40530,"Diversey","07/06/2018","W","4,710",30103,"(41.932732, -87.653131)"
"785566",40530,"Diversey","07/06/2018","W","4,710",30104,"(41.932732, -87.653131)"
"785567",40530,"Diversey","10/20/2001","A","2,204",30103,"(41.932732, -87.653131)"
"785568",40530,"Diversey","10/20/2001","A","2,204",30104,"(41.932732, -87.653131)"
"785569",40530,"Diversey","09/14/2005","W","4,994",30103,"(41.932732, -87.653131)"
"785570",40530,"Diversey","09/14/2005","W","4,994",30104,"(41.932732, -87.653131)"
"785571",40530,"Diversey","07/29/2021","W","2,596",30103,"(41.932732, -87.653131)"
"785572",40530,"Diversey","07/29/2021","W","2,596",30104,"(41.932732, -87.653131)"
"785573",40530,"Diversey","09/13/2003","A","2,738",30103,"(41.932732, -87.653131)"
"785574",40530,"Diversey","09/13/2003","A","2,738",30104,"(41.932732, -87.653131)"
"785575",40530,"Diversey","12/07/2003","U","1,371",30103,"(41.932732, -87.653131)"
"785576",40530,"Diversey","12/07/2003","U","1,371",30104,"(41.932732, -87.653131)"
"785577",40530,"Diversey","10/17/2018","W","6,202",30103,"(41.932732, -87.653131)"
"785578",40530,"Diversey","10/17/2018","W","6,202",30104,"(41.932732, -87.653131)"
"785579",40530,"Diversey","03/02/2019","A","2,695",30103,"(41.932732, -87.653131)"
"785580",40530,"Diversey","03/02/2019","A","2,695",30104,"(41.932732, -87.653131)"
"785581",40530,"Diversey","02/24/2008","U","0",30103,"(41.932732, -87.653131)"
"785582",40530,"Diversey","02/24/2008","U","0",30104,"(41.932732, -87.653131)"
"785583",40530,"Diversey","04/30/2013","W","4,902",30103,"(41.932732, -87.653131)"
"785584",40530,"Diversey","04/30/2013","W","4,902",30104,"(41.932732, -87.653131)"
"785585",40530,"Diversey","10/27/2005","W","5,035",30103,"(41.932732, -87.653131)"
"785586",40530,"Diversey","10/27/2005","W","5,035",30104,"(41.932732, -87.653131)"
"785587",40530,"Diversey","05/02/2012","W","5,479",30103,"(41.932732, -87.653131)"
"785588",40530,"Diversey","05/02/2012","W","5,479",30104,"(41.932732, -87.653131)"
"785589",40530,"Diversey","07/20/2003","U","1,445",30103,"(41.932732, -87.653131)"
"785590",40530,"Diversey","07/20/2003","U","1,445",30104,"(41.932732, -87.653131)"
"785591",40530,"Diversey","05/23/2015","A","3,064",30103,"(41.932732, -87.653131)"
"785592",40530,"Diversey","05/23/2015","A","3,064",30104,"(41.932732, -87.653131)"
"785593",40530,"Diversey","09/21/2011","W","5,633",30103,"(41.932732, -87.653131)"
"785594",40530,"Diversey","09/21/2011","W","5,633",30104,"(41.932732, -87.653131)"
